Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.43193,-9.39393,-11.1939,-11.0902,-10.9546,-10.8265,0.128086,0,0,MINE_TEST,1.25
6.45799,-9.27328,-11.0733,-11.0308,-10.9803,-10.8265,0.153787,0,0,MINE_TEST,1.25
6.48447,-9.16274,-10.9627,-10.9383,-10.9732,-10.8265,0.146707,0,0,MINE_TEST,1.25
6.51091,-9.01427,-10.8143,-10.8372,-10.9292,-10.8265,0.102642,0,0,MINE_TEST,1.25
6.5379,-8.84598,-10.646,-10.7452,-10.8456,-10.8265,0.0190645,0,0,MINE_TEST,1.25
6.56425,-8.78745,-10.5875,-10.6683,-10.7231,-10.7808,0.0577217,0,0,MINE_TEST,1.25
6.59087,-8.85635,-10.6563,-10.5977,-10.5673,-10.7357,0.168353,0,0,MINE_TEST,1.25
6.61752,-8.8246,-10.6246,-10.5138,-10.3897,-10.7231,0.333416,0,0,MINE_TEST,1.25
6.64349,-8.70053,-10.5005,-10.3949,-10.2053,-10.7032,0.497933,0,0,MINE_TEST,1.25
6.66936,-8.54258,-10.3426,-10.2267,-10.0295,-10.6345,0.605004,0,0,MINE_TEST,1.25
6.69541,-8.37261,-10.1726,-10.0081,-9.87456,-10.6339,0.759374,0,0,MINE_TEST,1.25
6.72171,-7.99855,-9.79855,-9.75654,-9.74839,-10.5673,0.818932,0,0,MINE_TEST,1.25
6.74798,-7.59419,-9.39419,-9.50887,-9.65424,-10.5654,0.911172,0,0,MINE_TEST,1.25
6.77661,-7.23827,-9.03827,-9.31409,-9.59148,-10.5293,0.937833,0,0,MINE_TEST,1.25
6.80304,-7.09531,-8.89531,-9.21663,-9.55719,-10.4945,0.93732,0,0,MINE_TEST,1.25
6.82926,-7.12983,-8.92983,-9.23896,-9.54825,-10.4822,0.933997,0,0,MINE_TEST,1.25
6.85542,-7.36903,-9.16903,-9.37252,-9.56287,-10.4273,0.864437,0,0,MINE_TEST,1.25
6.88148,-7.77788,-9.57788,-9.58119,-9.60071,-10.4198,0.819109,0,0,MINE_TEST,1.25
6.90755,-8.10676,-9.90676,-9.81462,-9.66191,-10.3897,0.727765,0,0,MINE_TEST,1.25
6.93355,-8.35815,-10.1582,-10.0242,-9.7459,-10.3577,0.611778,0,0,MINE_TEST,1.25
6.95951,-8.59785,-10.3979,-10.1759,-9.8507,-10.3394,0.488716,0,0,MINE_TEST,1.25
6.98577,-8.66208,-10.4621,-10.2588,-9.97328,-10.3353,0.362031,0,0,MINE_TEST,1.25
7.01168,-8.53482,-10.3348,-10.2883,-10.1114,-10.258,0.146679,0,0,MINE_TEST,1.25
7.03761,-8.3917,-10.1917,-10.301,-10.2663,-10.258,0.00824387,0,0,MINE_TEST,1.25
7.06355,-8.35582,-10.1558,-10.3402,-10.4453,-10.258,0.187303,0,0,MINE_TEST,1.25
7.0897,-8.45157,-10.2516,-10.4408,-10.6611,-10.258,0.403093,0,0,MINE_TEST,1.25
7.11598,-8.64301,-10.443,-10.6209,-10.9267,-10.2663,0.660413,0,0,MINE_TEST,1.25
7.14224,-8.92027,-10.7203,-10.8836,-11.2478,-10.3353,0.912461,0,0,MINE_TEST,1.25
7.16825,-9.30425,-11.1043,-11.2235,-11.6161,-10.3394,1.27664,0,0,MINE_TEST,1.25
7.19429,-9.72113,-11.5211,-11.6328,-12.0076,-10.3577,1.64994,0,0,MINE_TEST,1.25
7.2201,-10.176,-11.976,-12.1037,-12.388,-10.3897,1.99835,0,0,MINE_TEST,1.25
7.24609,-10.7135,-12.5135,-12.6238,-12.722,-10.4198,2.30218,0,0,MINE_TEST,1.25
7.27228,-11.3183,-13.1183,-13.1636,-12.983,-10.4273,2.55572,0,0,MINE_TEST,1.25
7.29845,-12.027,-13.827,-13.6633,-13.1591,-10.4453,2.71371,0,0,MINE_TEST,1.25
7.32441,-12.7315,-14.5315,-14.0297,-13.2519,-10.4945,2.7574,0,0,MINE_TEST,1.25
7.35071,-13.2191,-15.0191,-14.1575,-13.2713,-10.5293,2.74202,0,0,MINE_TEST,1.25
7.37711,-13.1516,-14.9516,-13.9751,-13.2274,-10.5293,2.69811,0,0,MINE_TEST,1.25
7.40359,-12.3539,-14.1539,-13.4942,-13.1259,-10.5293,2.59662,0,0,MINE_TEST,1.25
7.42967,-10.9838,-12.7838,-12.8288,-12.9687,-10.5293,2.43938,0,0,MINE_TEST,1.25
7.4558,-9.70879,-11.5088,-12.1613,-12.7574,-10.5293,2.2281,0,0,MINE_TEST,1.25
7.48174,-8.99796,-10.798,-11.6672,-12.4975,-10.5293,1.96818,0,0,MINE_TEST,1.25
7.50803,-8.82681,-10.6268,-11.4401,-12.1997,-10.5293,1.67034,0,0,MINE_TEST,1.25
7.53397,-9.26206,-11.0621,-11.456,-11.8802,-10.5293,1.35085,0,0,MINE_TEST,1.25
7.56001,-10.0623,-11.8623,-11.5921,-11.5606,-10.5293,1.03127,0,0,MINE_TEST,1.25
7.58634,-10.5533,-12.3533,-11.6937,-11.2664,-10.5293,0.737085,0,0,MINE_TEST,1.25
7.61273,-10.4659,-12.2659,-11.6524,-11.0236,-10.5293,0.49424,0,0,MINE_TEST,1.25
7.63895,-9.88248,-11.6825,-11.4518,-10.8533,-10.5293,0.323995,0,0,MINE_TEST,1.25
7.6652,-9.16866,-10.9687,-11.156,-10.7681,-10.5293,0.238753,0,0,MINE_TEST,1.25
7.69146,-8.76573,-10.5657,-10.8586,-10.7708,-10.5293,0.241518,0,0,MINE_TEST,1.25
7.71739,-8.49851,-10.2985,-10.635,-10.8589,-10.5293,0.329574,0,0,MINE_TEST,1.25
7.74301,-8.79518,-10.5952,-10.533,-11.0295,-10.5293,0.500156,0,0,MINE_TEST,1.25
7.76923,-8.18805,-9.98805,-10.5915,-11.2835,-10.5293,0.754217,0,0,MINE_TEST,1.25
7.80022,-8.44714,-10.2471,-10.8518,-11.6247,-10.5293,1.09541,0,0,MINE_TEST,1.25
7.82673,-9.00877,-10.8088,-11.3412,-12.0536,-10.5293,1.52425,0,0,MINE_TEST,1.25
7.85285,-9.83878,-11.6388,-12.0483,-12.56,-10.5293,2.03068,0,0,MINE_TEST,1.25
7.8789,-10.8793,-12.6793,-12.9118,-13.1191,-10.5293,2.58975,0,0,MINE_TEST,1.25
7.90514,-12.2586,-14.0586,-13.8303,-13.6929,-10.5293,3.16358,0,0,MINE_TEST,1.25
7.93093,-13.3301,-15.1301,-14.6879,-14.2379,-10.5293,3.70854,0,0,MINE_TEST,1.25
7.95658,-14.1447,-15.9447,-15.3829,-14.7131,-10.5293,4.18378,0,0,MINE_TEST,1.25
7.98263,-14.6486,-16.4486,-15.8498,-15.0861,-10.5293,4.55682,0,0,MINE_TEST,1.25
8.00856,-14.7754,-16.5754,-16.0641,-15.3349,-10.5293,4.80554,0,0,MINE_TEST,1.25
8.03459,-14.5916,-16.3916,-16.0346,-15.4477,-10.5293,4.91841,0,0,MINE_TEST,1.25
8.06108,-14.5512,-16.3512,-15.794,-15.4244,-10.5293,4.89512,0,0,MINE_TEST,1.25
8.08747,-13.669,-15.469,-15.3945,-15.2764,-10.5293,4.74708,0,0,MINE_TEST,1.25
8.11374,-13.1366,-14.9366,-14.9031,-15.0255,-10.5673,4.45822,0,0,MINE_TEST,1.25
8.13994,-12.4715,-14.2715,-14.3905,-14.7009,-10.6345,4.06637,0,0,MINE_TEST,1.25
8.16633,-11.8601,-13.6601,-13.9149,-14.3337,-10.6611,3.67252,0,0,MINE_TEST,1.25
8.1927,-11.5069,-13.3069,-13.5127,-13.9525,-10.7231,3.22941,0,0,MINE_TEST,1.25
8.21882,-11.2674,-13.0674,-13.1974,-13.5798,-10.7357,2.84409,0,0,MINE_TEST,1.25
8.24507,-11.0002,-12.8002,-12.9656,-13.23,-10.7681,2.46195,0,0,MINE_TEST,1.25
8.27133,-10.8317,-12.6317,-12.8005,-12.9107,-10.7708,2.13986,0,0,MINE_TEST,1.25
8.29756,-10.8373,-12.6373,-12.6725,-12.6235,-10.8265,1.79692,0,0,MINE_TEST,1.25
8.32376,-11.0019,-12.8019,-12.543,-12.3655,-10.8456,1.51987,0,0,MINE_TEST,1.25
8.34994,-10.7012,-12.5012,-12.3773,-12.1306,-10.8533,1.27724,0,0,MINE_TEST,1.25
8.37578,-10.4262,-12.2262,-12.158,-11.9111,-10.8589,1.05222,0,0,MINE_TEST,1.25
8.40193,-10.2663,-12.0663,-11.8891,-11.7008,-10.9014,0.799418,0,0,MINE_TEST,1.25
8.42821,-9.75045,-11.5505,-11.5916,-11.4973,-10.9267,0.570633,0,0,MINE_TEST,1.25
8.45426,-9.37553,-11.1755,-11.2961,-11.303,-10.9292,0.373873,0,0,MINE_TEST,1.25
8.48057,-9.14484,-10.9448,-11.0333,-11.1245,-10.9546,0.169877,0,0,MINE_TEST,1.25
8.50652,-8.80774,-10.6077,-10.8259,-10.9704,-10.9704,0,0,0,MINE_TEST,1.25
8.53247,-8.73757,-10.5376,-10.6834,-10.8503,-10.9704,0.12016,0,0,MINE_TEST,1.25
8.55878,-8.75657,-10.5566,-10.6049,-10.7729,-10.9704,0.197572,0,0,MINE_TEST,1.25
8.58498,-8.69127,-10.4913,-10.5861,-10.7449,-10.9704,0.225549,0,0,MINE_TEST,1.25
8.61132,-8.66239,-10.4624,-10.626,-10.7686,-10.9704,0.201861,0,0,MINE_TEST,1.25
8.63729,-8.77441,-10.5744,-10.7247,-10.8399,-10.9704,0.130571,0,0,MINE_TEST,1.25
8.66302,-8.98948,-10.7895,-10.876,-10.9484,-10.9704,0.0220702,0,0,MINE_TEST,1.25
8.68886,-9.22272,-11.0227,-11.0626,-11.0793,-10.9732,0.106083,0,0,MINE_TEST,1.25
8.71493,-9.53551,-11.3355,-11.2596,-11.2167,-10.9803,0.23635,0,0,MINE_TEST,1.25
8.74092,-9.76692,-11.5669,-11.4428,-11.3458,-11.0236,0.322277,0,0,MINE_TEST,1.25
8.76654,-9.85184,-11.6518,-11.5962,-11.4554,-11.0295,0.425944,0,0,MINE_TEST,1.25
8.7925,-9.93348,-11.7335,-11.7102,-11.5375,-11.0793,0.458226,0,0,MINE_TEST,1.25
8.8246,-10.109,-11.909,-11.7747,-11.5874,-11.1245,0.462952,0,0,MINE_TEST,1.25
8.85075,-10.2068,-12.0068,-11.7776,-11.6029,-11.2167,0.386194,0,0,MINE_TEST,1.25
8.87683,-10.0932,-11.8932,-11.7138,-11.5837,-11.2478,0.335953,0,0,MINE_TEST,1.25
8.90305,-9.85015,-11.6501,-11.594,-11.532,-11.2664,0.26559,0,0,MINE_TEST,1.25
8.92878,-9.58611,-11.3861,-11.4442,-11.4518,-11.2835,0.168228,0,0,MINE_TEST,1.25
8.95488,-9.41588,-11.2159,-11.2932,-11.3498,-11.303,0.0467149,0,0,MINE_TEST,1.25
8.98079,-9.28815,-11.0881,-11.1607,-11.2356,-11.303,0.0674286,0,0,MINE_TEST,1.25
9.00682,-9.21327,-11.0133,-11.0531,-11.1213,-11.303,0.181719,0,0,MINE_TEST,1.25
9.0328,-9.15646,-10.9565,-10.9689,-11.0199,-11.303,0.283116,0,0,MINE_TEST,1.25
9.05894,-9.08236,-10.8824,-10.9055,-10.9438,-11.303,0.359215,0,0,MINE_TEST,1.25
9.08461,-8.97329,-10.7733,-10.8616,-10.9029,-11.303,0.400114,0,0,MINE_TEST,1.25
9.11076,-8.93922,-10.7392,-10.8362,-10.9026,-11.303,0.400429,0,0,MINE_TEST,1.25
9.1367,-9.24079,-11.0408,-10.8313,-10.9422,-11.303,0.3608,0,0,MINE_TEST,1.25
9.1627,-8.81765,-10.6177,-10.8573,-11.0151,-11.303,0.287961,0,0,MINE_TEST,1.25
9.1887,-8.91312,-10.7131,-10.9315,-11.11,-11.303,0.193069,0,0,MINE_TEST,1.25
9.21445,-9.12032,-10.9203,-11.0645,-11.2139,-11.303,0.0891112,0,0,MINE_TEST,1.25
9.24058,-9.4067,-11.2067,-11.2459,-11.3144,-11.3144,0,0,0,MINE_TEST,1.25
9.26666,-9.70208,-11.5021,-11.4446,-11.4005,-11.3458,0.0546836,0,0,MINE_TEST,1.25
9.29263,-9.96994,-11.7699,-11.6199,-11.4633,-11.3498,0.113515,0,0,MINE_TEST,1.25
9.31864,-10.1545,-11.9545,-11.7351,-11.4959,-11.4005,0.0953612,0,0,MINE_TEST,1.25
9.34463,-10.2021,-12.0021,-11.7664,-11.4939,-11.4518,0.042168,0,0,MINE_TEST,1.25
9.37057,-10.0879,-11.8879,-11.7072,-11.4556,-11.4554,0.000142711,0,0,MINE_TEST,1.25
9.39649,-9.86445,-11.6645,-11.5675,-11.381,-11.4554,0.0744001,0,0,MINE_TEST,1.25
9.42249,-9.69464,-11.4946,-11.3687,-11.2723,-11.4554,0.183066,0,0,MINE_TEST,1.25
9.44879,-9.29093,-11.0909,-11.1381,-11.1339,-11.4554,0.321515,0,0,MINE_TEST,1.25
9.47454,-9.01672,-10.8167,-10.9028,-10.9733,-11.4554,0.482117,0,0,MINE_TEST,1.25
9.50043,-8.87465,-10.6746,-10.6852,-10.8018,-11.4554,0.653631,0,0,MINE_TEST,1.25
9.52653,-8.57612,-10.3761,-10.5018,-10.6333,-11.4554,0.82214,0,0,MINE_TEST,1.25
9.55264,-8.42702,-10.227,-10.3634,-10.4828,-11.4554,0.972639,0,0,MINE_TEST,1.25
9.57871,-8.36866,-10.1687,-10.274,-10.3648,-11.4554,1.09059,0,0,MINE_TEST,1.25
9.60462,-8.3638,-10.1638,-10.2307,-10.2921,-11.4554,1.16333,0,0,MINE_TEST,1.25
9.63081,-8.38723,-10.1872,-10.2264,-10.2739,-11.4554,1.18148,0,0,MINE_TEST,1.25
9.65686,-8.40684,-10.2068,-10.2551,-10.3149,-11.4554,1.14051,0,0,MINE_TEST,1.25
9.68323,-8.4414,-10.2414,-10.3162,-10.4133,-11.4554,1.04213,0,0,MINE_TEST,1.25
9.70928,-8.52189,-10.3219,-10.414,-10.5604,-11.4554,0.894976,0,0,MINE_TEST,1.25
9.73566,-8.65662,-10.4566,-10.5553,-10.7414,-11.4554,0.713977,0,0,MINE_TEST,1.25
9.76172,-8.82585,-10.6259,-10.7446,-10.937,-11.4554,0.51841,0,0,MINE_TEST,1.25
9.78816,-9.06567,-10.8657,-10.9796,-11.1262,-11.4518,0.325527,0,0,MINE_TEST,1.25
9.81453,-9.39379,-11.1938,-11.2455,-11.2893,-11.4005,0.111187,0,0,MINE_TEST,1.25
9.8412,-9.78624,-11.5862,-11.5106,-11.4098,-11.4005,0.00923399,0,0,MINE_TEST,1.25
9.86916,-10.1414,-11.9414,-11.7287,-11.4753,-11.4005,0.0747952,0,0,MINE_TEST,1.25
9.89547,-10.3873,-12.1873,-11.8488,-11.4782,-11.4005,0.0776668,0,0,MINE_TEST,1.25
9.92193,-10.4565,-12.2565,-11.8299,-11.4143,-11.4005,0.0137527,0,0,MINE_TEST,1.25
9.94789,-10.2104,-12.0104,-11.6565,-11.2826,-11.381,0.0984127,0,0,MINE_TEST,1.25
9.97403,-9.75377,-11.5538,-11.3446,-11.0852,-11.3498,0.264595,0,0,MINE_TEST,1.25
10.0003,-9.19209,-10.9921,-10.9365,-10.8272,-11.3458,0.518634,0,0,MINE_TEST,1.25
10.026,-8.62837,-10.4284,-10.4852,-10.5178,-11.3144,0.796597,0,0,MINE_TEST,1.25
10.0521,-8.11735,-9.91735,-10.0393,-10.1707,-11.303,1.13238,0,0,MINE_TEST,1.25
10.078,-7.68424,-9.48424,-9.63306,-9.80403,-11.2893,1.4853,0,0,MINE_TEST,1.25
10.104,-7.34258,-9.14258,-9.28397,-9.44025,-11.2835,1.84328,0,0,MINE_TEST,1.25
10.1303,-7.08386,-8.88386,-8.99588,-9.104,-11.2826,2.1786,0,0,MINE_TEST,1.25
10.1567,-6.87674,-8.67674,-8.76523,-8.82004,-11.2723,2.45231,0,0,MINE_TEST,1.25
10.1829,-6.70591,-8.50591,-8.58819,-8.61096,-11.2664,2.65544,0,0,MINE_TEST,1.25
10.2088,-6.55551,-8.35551,-8.46622,-8.49544,-11.2356,2.74018,0,0,MINE_TEST,1.25
10.2347,-6.45514,-8.25514,-8.40837,-8.48666,-11.2356,2.74896,0,0,MINE_TEST,1.25
10.2607,-6.42682,-8.22682,-8.4297,-8.59065,-11.2356,2.64497,0,0,MINE_TEST,1.25
10.2865,-6.51039,-8.31039,-8.54711,-8.80428,-11.2356,2.43134,0,0,MINE_TEST,1.25
10.3127,-6.71911,-8.51911,-8.7746,-9.11412,-11.2356,2.1215,0,0,MINE_TEST,1.25
10.3385,-7.06582,-8.86582,-9.1195,-9.49756,-11.2356,1.73806,0,0,MINE_TEST,1.25
10.3648,-7.55059,-9.35059,-9.57969,-9.92637,-11.2356,1.30924,0,0,MINE_TEST,1.25
10.3912,-8.15194,-9.95194,-10.1405,-10.3711,-11.2167,0.845608,0,0,MINE_TEST,1.25
10.4172,-8.86979,-10.6698,-10.7698,-10.8039,-11.2139,0.410037,0,0,MINE_TEST,1.25
10.443,-9.67047,-11.4705,-11.4127,-11.2003,-11.2003,0,0,0,MINE_TEST,1.25
10.4693,-10.5001,-12.3001,-11.9918,-11.5397,-11.2003,0.339414,0,0,MINE_TEST,1.25
10.4954,-11.1991,-12.9991,-12.4199,-11.8065,-11.2003,0.606122,0,0,MINE_TEST,1.25
10.5214,-11.5499,-13.3499,-12.6284,-11.9907,-11.2003,0.790316,0,0,MINE_TEST,1.25
10.5478,-11.3656,-13.1656,-12.5991,-12.0884,-11.2003,0.888097,0,0,MINE_TEST,1.25
10.574,-10.7384,-12.5384,-12.3745,-12.1007,-11.2003,0.90038,0,0,MINE_TEST,1.25
10.6002,-10.1144,-11.9144,-12.0375,-12.0318,-11.2003,0.831421,0,0,MINE_TEST,1.25
10.6265,-9.71507,-11.5151,-11.6719,-11.8883,-11.2003,0.687955,0,0,MINE_TEST,1.25
10.653,-9.45647,-11.2565,-11.3332,-11.6797,-11.2003,0.479416,0,0,MINE_TEST,1.25
10.6792,-9.16402,-10.964,-11.0466,-11.4191,-11.2003,0.218734,0,0,MINE_TEST,1.25
10.7055,-8.83569,-10.6357,-10.8192,-11.1231,-11.1339,0.0108191,0,0,MINE_TEST,1.25
10.7323,-8.68987,-10.4899,-10.6458,-10.8116,-11.1262,0.314666,0,0,MINE_TEST,1.25
10.7585,-8.70474,-10.5047,-10.5063,-10.5043,-11.1245,0.620171,0,0,MINE_TEST,1.25
10.7848,-8.68536,-10.4854,-10.3659,-10.2168,-11.1231,0.906259,0,0,MINE_TEST,1.25
10.8109,-8.59785,-10.3979,-10.1869,-9.95669,-11.1213,1.16464,0,0,MINE_TEST,1.25
10.8374,-8.37619,-10.1762,-9.94705,-9.72353,-11.11,1.38645,0,0,MINE_TEST,1.25
10.8638,-7.90882,-9.70882,-9.65166,-9.51244,-11.0852,1.57273,0,0,MINE_TEST,1.25
10.8928,-7.44155,-9.24155,-9.33228,-9.31856,-11.0793,1.76077,0,0,MINE_TEST,1.25
10.9189,-7.10562,-8.90562,-9.03346,-9.14017,-11.0199,1.87976,0,0,MINE_TEST,1.25
10.945,-6.7743,-8.5743,-8.7967,-8.97947,-11.0151,2.03562,0,0,MINE_TEST,1.25
10.9714,-6.55133,-8.35133,-8.64686,-8.84211,-10.9733,2.13119,0,0,MINE_TEST,1.25
10.9978,-6.57577,-8.37577,-8.58384,-8.73626,-10.9704,2.23418,0,0,MINE_TEST,1.25
11.0243,-6.85858,-8.65858,-8.58515,-8.67085,-10.9484,2.27751,0,0,MINE_TEST,1.25
11.0506,-6.87857,-8.67857,-8.62144,-8.65292,-10.9438,2.29091,0,0,MINE_TEST,1.25
11.0761,-6.79694,-8.59694,-8.67439,-8.68469,-10.9422,2.25756,0,0,MINE_TEST,1.25
11.1024,-6.88075,-8.68075,-8.74198,-8.76178,-10.937,2.17523,0,0,MINE_TEST,1.25
11.1284,-7.00629,-8.80629,-8.83154,-8.87371,-10.9029,2.02923,0,0,MINE_TEST,1.25
11.1544,-7.05954,-8.85954,-8.95069,-9.00636,-10.9029,1.89657,0,0,MINE_TEST,1.25
11.1804,-7.18346,-8.98346,-9.10113,-9.14533,-10.9029,1.7576,0,0,MINE_TEST,1.25
11.2065,-7.4519,-9.2519,-9.27403,-9.2785,-10.9029,1.62443,0,0,MINE_TEST,1.25
11.2326,-7.71226,-9.51226,-9.44845,-9.39721,-10.9029,1.50572,0,0,MINE_TEST,1.25
11.2587,-7.95397,-9.75397,-9.59693,-9.49601,-10.9029,1.40693,0,0,MINE_TEST,1.25
11.2848,-8.0583,-9.8583,-9.69563,-9.57103,-10.9026,1.33159,0,0,MINE_TEST,1.25
11.311,-8.05793,-9.85793,-9.73302,-9.61763,-10.8272,1.20957,0,0,MINE_TEST,1.25
11.3371,-8.03279,-9.83279,-9.71191,-9.62922,-10.8116,1.18235,0,0,MINE_TEST,1.25
11.3632,-7.88998,-9.68998,-9.64564,-9.59881,-10.8039,1.20509,0,0,MINE_TEST,1.25
11.3891,-7.73691,-9.53691,-9.54978,-9.52213,-10.8018,1.27965,0,0,MINE_TEST,1.25
11.4154,-7.60406,-9.40406,-9.43383,-9.40002,-10.7414,1.34142,0,0,MINE_TEST,1.25
11.4415,-7.63198,-9.43198,-9.29706,-9.23868,-10.6333,1.3946,0,0,MINE_TEST,1.25
11.4679,-7.42934,-9.22934,-9.13224,-9.04839,-10.5604,1.51205,0,0,MINE_TEST,1.25
11.494,-7.17644,-8.97644,-8.9321,-8.84152,-10.5178,1.6763,0,0,MINE_TEST,1.25
11.5208,-6.86581,-8.66581,-8.6935,-8.63026,-10.5043,1.87406,0,0,MINE_TEST,1.25
11.5471,-7.01971,-8.81971,-8.42289,-8.4249,-10.4828,2.05788,0,0,MINE_TEST,1.25
11.5733,-6.11679,-7.91679,-8.14376,-8.23287,-10.4133,2.18042,0,0,MINE_TEST,1.25
11.6,-5.83748,-7.63748,-7.89423,-8.05875,-10.3711,2.31231,0,0,MINE_TEST,1.25
11.6259,-5.69951,-7.49951,-7.70834,-7.90514,-10.3648,2.45968,0,0,MINE_TEST,1.25
11.6517,-5.67638,-7.47638,-7.59699,-7.77384,-10.3149,2.54107,0,0,MINE_TEST,1.25
11.678,-5.68804,-7.48804,-7.5465,-7.66657,-10.2921,2.62552,0,0,MINE_TEST,1.25
11.704,-5.74646,-7.54646,-7.53197,-7.58465,-10.2739,2.68928,0,0,MINE_TEST,1.25
11.7303,-5.75467,-7.55467,-7.53091,-7.52752,-10.2168,2.68931,0,0,MINE_TEST,1.25
11.7563,-5.72313,-7.52313,-7.52874,-7.49104,-10.1707,2.67962,0,0,MINE_TEST,1.25
11.7827,-5.75858,-7.55858,-7.51772,-7.46705,-9.95669,2.48964,0,0,MINE_TEST,1.25
11.8088,-5.74147,-7.54147,-7.49395,-7.44426,-9.92637,2.48212,0,0,MINE_TEST,1.25
11.8347,-5.67789,-7.47789,-7.45661,-7.41056,-9.80403,2.39348,0,0,MINE_TEST,1.25
11.8603,-5.61657,-7.41657,-7.40682,-7.35596,-9.72353,2.36757,0,0,MINE_TEST,1.25
11.8868,-5.55303,-7.35303,-7.34459,-7.27514,-9.62922,2.35408,0,0,MINE_TEST,1.25
11.9155,-5.50134,-7.30134,-7.26472,-7.16817,-9.61763,2.44946,0,0,MINE_TEST,1.25
11.9418,-5.44417,-7.24417,-7.15556,-7.03933,-9.59881,2.55947,0,0,MINE_TEST,1.25
11.9677,-5.37517,-7.17517,-7.00443,-6.895,-9.57103,2.67603,0,0,MINE_TEST,1.25
11.9937,-5.15127,-6.95127,-6.80821,-6.74175,-9.52213,2.78038,0,0,MINE_TEST,1.25
12.0196,-4.78233,-6.58233,-6.58135,-6.58523,-9.51244,2.92721,0,0,MINE_TEST,1.25
12.0458,-4.41425,-6.21425,-6.35253,-6.42954,-9.49756,3.06802,0,0,MINE_TEST,1.25
12.072,-4.19932,-5.99932,-6.15084,-6.27742,-9.49601,3.21859,0,0,MINE_TEST,1.25
12.098,-4.11748,-5.91748,-5.99247,-6.13077,-9.44025,3.30949,0,0,MINE_TEST,1.25
12.1242,-4.00251,-5.80251,-5.87771,-5.99148,-9.40002,3.40854,0,0,MINE_TEST,1.25
12.1502,-3.96125,-5.76125,-5.79682,-5.86187,-9.39721,3.53534,0,0,MINE_TEST,1.25
12.1762,-3.93124,-5.73124,-5.73691,-5.74445,-9.31856,3.5741,0,0,MINE_TEST,1.25
12.2021,-3.86848,-5.66848,-5.68512,-5.6411,-9.2785,3.63741,0,0,MINE_TEST,1.25
12.2284,-3.86858,-5.66858,-5.62934,-5.55208,-9.23868,3.6866,0,0,MINE_TEST,1.25
12.2547,-3.85628,-5.65628,-5.56051,-5.47577,-9.14533,3.66956,0,0,MINE_TEST,1.25
12.2805,-3.70929,-5.50929,-5.47685,-5.40924,-9.14017,3.73093,0,0,MINE_TEST,1.25
12.3065,-3.54449,-5.34449,-5.3858,-5.34949,-9.11412,3.76462,0,0,MINE_TEST,1.25
